0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118
0.1686384097043593,0.20540427055601618,0.24396041712409622,0.27587853203329865,0.2954633437674124,0.3010356582140155,0.2948532140990852,0.28176944980147556,0.2671421924791921,0.25474223136985263,0.2453971393411673,0.23684282895511194,0.22483077225864603,0.2050939499020613,0.17545960339456862,0.13732114207477056,0.09587670824960597,0.058949643762110496,0.03469547797401074,0.02890892276865727,0.04283201256970546,0.07225859383537807,0.10835255769045601,0.14005912307843996,0.15745818852416502,0.1550583085166931,0.1339800655496195,0.10225800656433089,0.07302698071755229,0.06099472491609102,0.07814496469223346,0.12989446680545905,0.21285009906431024,0.31489133726339397,0.417657436611073,0.5008341523392004,0.5471136489078032,0.5464972995727033,0.49878514952622105,0.4135969434280453,0.3079509274318197,0.20208992830188546,0.11469957575893014,0.0587856334428998,0.039241363512789756,0.052622164549011904,0.08901232498059712,0.13530515881552926,0.17888221706305685,0.21065404795237755,0.2267015412005535,0.22823200379668346,0.22008288060846462,0.2084098210366093,0.19837103501582443,0.19253059816741105,0.19039793016829934,0.18911179913200576,0.18490266859143722,0.17474458664058748,0.15759802993684618,0.13483598098979666,0.10975983037118239,0.08643607216502998,0.0683089680468959,0.05709778279797864,0.05236056310745239,0.05185212901261647,0.05251568155988565,0.051726754231966376,0.04832962307301948,0.0430925776363444,0.03842463697949162,0.037463258656472896,0.042865583296926246,0.055737531666632846,0.07508224009906221,0.09796306516955115,0.12032410892617505,0.13818232759277632,0.14877974777925027,0.15130484683000797,0.14694972746320634,0.13830719902277436,0.12834444597633923,0.11933508650901135,0.11213793402318852,0.10607690731347567,0.09945062153490251,0.0904637210573239,0.07821090728239032,0.0633186749748807,0.04797100931882629,0.0352728151159822,0.028158333361688853,0.02823919457827664,0.03503672871069484,0.04593108129567366,0.056917989166272505,0.06397283098283504,0.06458222393632285,0.058904120950149734,0.050101628126494435,0.04364555686163377,0.04571989215989565,0.06118214925396519,0.0917178404394838,0.13481440647155163,0.18395836597840623,0.23009229135390583,0.2639685746798372,0.2787332438624615,0.2719674616420248,0.2465482928338643,0.21002931818809048,0.17268417615584275,0.14476475270045788,0.13377084478670725,0.14252971348920848
0.1424328820095303,0.16491445226649143,0.23093771010040015,0.3241100624114304,0.42011006531049055,0.49319718528064027,0.5229742190383767,0.49955429146159275,0.42579616577182644,0.3161421082089847,0.19255404248775856,0.07881270978248502,-0.0051922654616044775,-0.04767783861361342,-0.04672845281115328,-0.009414937028260182,0.05116111099015343,0.11981699426082443,0.18301464776254256,0.23138884450323177,0.2606163129060183,0.2707532983859325,0.2646353427193345,0.2461334871302788,0.21895384451808955,0.18631986646460544,0.15143609912219316,0.11827112490581522,0.09205120722412691,0.07897645840540465,0.08500921435246414,0.11400933529150459,0.1658390076278782,0.2351912137870164,0.311747918032089,0.3818824478016155,0.43161090635801064,0.4500424451697206,0.432339076017459,0.3812662484698541,0.30678821341109447,0.22372836334824162,0.1480979999578707,0.09311075802873207,0.06600871113142998,0.06659074594926788,0.08782500077946809,0.11830383691995494,0.14575759082666476,0.16055143662980892,0.1581362011312181,0.13978794689189275,0.11153021988884926,0.0817040991509778,0.05805132653154129,0.045281059539238104,0.04387647709130976,0.05044440047532968,0.059377066161308896,0.06516119949741384,0.06447891851719582,0.05735585037874463,0.04697864774461398,0.03829445555865365,0.03594561125122143,0.042329672216232066,0.05652538905543286,0.07450737763591664,0.090598091757687,0.09964308633544974,0.09911009605130945,0.09030982324082187,0.07822459732165868,0.06991613616355462,0.07199986222355785,0.08803926526509534,0.11679504558929867,0.15202011035728388,0.18399388257824137,0.20239883639935166,0.19965752282581462,0.17363969208466085,0.12879913860940725,0.07527305771546693,0.026127384434744598,-0.006450589084190518,-0.014832840544634842,0.0016794117625831327,0.03659638004811426,0.07823216519123141,0.11336407732409802,0.13141677146451192,0.12782866386557307,0.10549038969997407,0.0737466772427907,0.04523785412404594,0.03157407705049734,0.03924824228966977,0.06715879105657742,0.10662924767439319,0.14402123240675296,0.16518891901903895,0.16038848302795614,0.12804769344007644,0.07609920058652356,0.0203069740685954,-0.020049159791500303,-0.02791126799494931,0.006117635740514578,0.08033431310110639,0.18164723615292036,0.2886685763750814,0.37739548703646925,0.4278844299161321,0.4299812381377609,0.38640444564645265,0.31222713166792393,0.2308436858390522,0.16753297383574733
0.1593757151887532,0.12818546944130677,0.11722779165231566,0.12818594673050357,0.15611229344532887,0.19149076297737036,0.22373520302325103,0.24490209369479674,0.25232598154377245,0.24925391136956318,0.24324386862339092,0.24287524453948794,0.25393379776642977,0.27646671027388325,0.30386388831872296,0.32447315457412884,0.32540090478770856,0.29736337665123497,0.2390014062353281,0.15911871188265508,0.07585978530788554,0.012754080161625787,-0.007455333891561408,0.030482216971770677,0.12905031373342762,0.27578728510947664,0.4450526497436622,0.6034823381699842,0.7178086088700968,0.763005937493411,0.7285801394222287,0.621294080892162,0.46358583613564586,0.2881070247310798,0.1298530724008747,0.01797655925088291,-0.03059905456915382,-0.014208107156627308,0.05447419512814497,0.15279430521633947,0.2545359337189074,0.3365436537842694,0.3838017384837228,0.39179264705740663,0.3658226011764855,0.31787908098232265,0.26221865458890864,0.2111059199048818,0.1719043773769169,0.1461638880218753,0.1306584622260956,0.11972984597083217,0.10796643536004599,0.09227147228371818,0.07270745744317965,0.05200551840732972,0.03411410905393722,0.022465385280386437,0.01866855887682562,0.022107160736060293,0.030523337106455436,0.04127108228096248,0.05266133370555647,0.0647974299774767,0.07951325426308735,0.09939427950762844,0.12624346236788964,0.1596044432985771,0.19597639133791656,0.22913361185505457,0.25157299525664517,0.25669090892283797,0.2409905357300055,0.20555424267854894,0.1562167173038957,0.10228333944356319,0.054120076804796816,0.020332268257983673,0.005412903119062399,0.008613960888253797,0.0244122852442268,0.04442724462192651,0.06017148085887515,0.0657391589892222,0.05955468440665584,0.04461698341190943,0.02717899747589105,0.014331187491280751,0.011332799010576863,0.019626022498982924,0.036240652197004966,0.05482268581561693,0.06795686362231475,0.06999114217298975,0.059370735744821525,0.03962552366395606,0.018589792830744332,0.006027746004928428,0.010394826378601478,0.03579412071477537,0.0801707153986226,0.13541936468977195,0.18947387664367854,0.22979472273413779,0.24718915227113075,0.23874961702816394,0.20893972257540683,0.16842292142463577,0.13094112203601144,0.10918016978749237,0.11090086831231118,0.13655193385845435,0.1791284297396676,0.22633621212003843,0.26439320223609564,0.28227675881538095,0.2750830089144329,0.24544765943956534,0.20259929347468145
0.17568872411787265,0.1234687973106062,0.0720862527407227,0.031874810361170104,0.012270320575789969,0.01980101467634966,0.05662315300611311,0.119876731238854,0.20196029232416993,0.291652452781889,0.3758713596333024,0.44177668717985075,0.4788824838478491,0.4808558846368579,0.44671844544317396,0.38123938146860636,0.2944124524183086,0.20003862106756526,0.11358556228600915,0.04964174090957276,0.019395617468699375,0.02861452303646227,0.07654582879302402,0.15600839576826314,0.25470621679072347,0.3575276545731139,0.44935926331934156,0.5178089565893164,0.5552443186933689,0.5597156565043147,0.5346135542557239,0.4872340231533066,0.42670037721610726,0.3618387287522158,0.2995776965414667,0.24424826742973565,0.19785482450541464,0.1610677384821654,0.13445422651109598,0.11939544928115019,0.11826113295223978,0.13369330462549556,0.16719922482596558,0.2175541271786317,0.2796600974887014,0.34443647523163773,0.40003562634430806,0.4342620659713552,0.4376487406012881,0.40635004838859423,0.34395367493466383,0.2615318098428071,0.17570184841324515,0.10502710840542956,0.0655970276085215,0.06692698710125623,0.10930754806117547,0.18339666349483363,0.27226793747655215,0.35546078671262965,0.4140136355165017,0.4351647319670702,0.4154691879699264,0.3614953572639327,0.2879169218194229,0.21352660127358208,0.15626248864664988,0.12859807696670267,0.13452877429808813,0.1689266850030054,0.21936567628752357,0.2698332639571648,0.3052399752178804,0.31545124299575383,0.2977471949449534,0.25710069512622524,0.20430547668156349,0.15259427625528396,0.1137867378859098,0.09508989068004785,0.09742808766539267,0.11568954602749885,0.14069715696494162,0.16221699247222748,0.17205175293122327,0.16629727341050507,0.14614520381355198,0.11708952333467727,0.08688714373915381,0.06298288558144276,0.0502327370265165,0.04961943565267935,0.058306086941538916,0.07093385027508421,0.08167936530002454,0.08636641171481428,0.08393691995545836,0.0768168931364804,0.07008284607060575,0.06972293352418375,0.0805712120945638,0.10458724311872468,0.1400325210486118,0.18180367159736827,0.2228155216442116,0.25600101398416747,0.2763094432744509,0.28209314270849,0.27546780708019947,0.2615486513152129,0.2468042215761066,0.23702920708232014,0.23554221615503293,0.24213849850821037,0.2530998385173178,0.2622562798195528,0.2627984387004431,0.24933789073150484,0.21965736424890686
0.17993175172118714,0.22531048960508634,0.26519309923128315,0.2934493199434409,0.30732377279254885,0.30778152231239403,0.2986638290634835,0.2849944119548387,0.27105293475890385,0.2588990260022571,0.24786320405072304,0.23517491626493287,0.2174881824121621,0.19273167559303747,0.16156979955726636,0.12786946703117075,0.09789625310279805,0.07840968725831957,0.07424284463310915,0.08619184975734319,0.1100138750343094,0.13702974282170932,0.1563323101307268,0.15806528752510604,0.1368317612250892,0.09415726039405674,0.03912929833016877,-0.013177530628809832,-0.04523927682346322,-0.0417230932419874,0.006016686158847911,0.09687218072484839,0.21929372174676995,0.3533017004545492,0.474779002225794,0.5609808433797964,0.5958410377808654,0.5736888580175782,0.500412164319969,0.3917915231684491,0.26949037989800145,0.15580220757068414,0.06855503631009681,0.01747872394221887,0.002887806465754457,0.01686196830017046,0.04641535784950953,0.07763277095646684,0.09955410064411215,0.10674973892665769,0.09998381575151868,0.08496127850883717,0.0697152212459614,0.06154956322678022,0.0645146054734407,0.07815824523204568,0.0978521469526054,0.1164865371041049,0.12691673606379464,0.12434845585360399,0.10791434054785466,0.08098543741615269,0.05017526572666746,0.02339627033471615,0.007595943991661969,0.006859256754641626,0.021410835977855976,0.047746335070530936,0.07977189424301352,0.11054476614620001,0.1340697042097907,0.14664455100090965,0.14743628308215145,0.13823251979864323,0.12256257039026133,0.10453923618921568,0.0877982005452084,0.07481387955295499,0.06669771156212505,0.06340610418586337,0.06416426953925965,0.067885010486347,0.07342579033648147,0.0796460569796629,0.08534435749280078,0.08921988762075721,0.08998853564336252,0.08669643813112919,0.07915311984404162,0.06830595209291505,0.05634661241240234,0.046401279855863176,0.04179576054657992,0.04505742912452111,0.05695317630466489,0.07590801482222319,0.09807306125771334,0.1181270933845568,0.1306567576364689,0.13174567617048433,0.12028975752098256,0.0985936939717413,0.07199270730441751,0.047533257042553664,0.03204817244806991,0.030176998247138733,0.042935235865626614,0.06729971755803234,0.09698525680297168,0.12422605301894066,0.14205664210356764,0.14641479283579154,0.13742272494584618,0.11943917745552121,0.09984405213046216,0.08690601362788229,0.08736905551550087,0.10448458680013488,0.13707980186305832
0.14411628807758597,0.09683826360739169,0.07948452428219999,0.08964190980001116,0.11847864524444446,0.15390981975948048,0.18432871798406925,0.20176821365531383,0.2036082465859806,0.19245411180066954,0.1744062561356588,0.1564345772039676,0.14380754288176886,0.13844394106649976,0.13869248193111225,0.14053045318535348,0.13968087919711458,0.13383964374580593,0.12417705353961991,0.11553527321392153,0.11519368249168714,0.1305663753190931,0.1665665957291003,0.22350113332772084,0.2962038184376854,0.37473398148222736,0.44647942555136777,0.49907161226615704,0.5232802391334213,0.5150773841308481,0.47633344761728247,0.4140339335306355,0.33834635983842176,0.26017942172427677,0.18896777989033764,0.13126768579400083,0.09042320590968679,0.06717896758816085,0.06080709988493921,0.07018652662261114,0.09435969525272805,0.13235575125743654,0.18240838835255274,0.24098335509200938,0.3021560940980678,0.35779286783160386,0.39871371346964324,0.41664592098670633,0.4064428319087275,0.3678674536969677,0.30629608918025264,0.2319794090378515,0.15792493165443836,0.09690123560735596,0.058367284657257726,0.04619565948989597,0.05785622987139309,0.08531271894580926,0.1173839652971637,0.14288967086336438,0.1536724368099453,0.14663577279508308,0.12424632634445375,0.09342021958689822,0.0631993995271679,0.04197234166386997,0.035097857997635894,0.043624071767561744,0.0644169899372707,0.09155136392426272,0.11842205732760312,0.13983308918918844,0.153373818867317,0.159672313425434,0.1615242563842734,0.16229033734084525,0.1642013788074981,0.1672261912754963,0.16893967185252248,0.1654555624334391,0.15309075532751107,0.13014606431919107,0.0981227797602026,0.061871811563682204,0.028535430966444016,0.005567675990305572,-0.0015388699761375779,0.008943433108827645,0.03428279915772079,0.06799199910203903,0.101757036156065,0.12799451528263542,0.14220581140352145,0.14433337491040027,0.13863221467032116,0.13205388667992468,0.13164480548095822,0.1418168263833728,0.16243083856179102,0.18840500467248605,0.2110816300753535,0.22100806100874615,0.21129361656049386,0.18046138455996952,0.13381037918202351,0.08272300516802006,0.041973645419452615,0.025726838114774293,0.043358695441849476,0.09634711570805732,0.17720982412782157,0.2708961475078348,0.3583270323059424,0.42114203588519505,0.4463454179710239,0.4295591834418036,0.37598630591081206,0.2988443691745743,0.21575140008226776
0.11646357515782807,0.12156383299474288,0.11720047614549532,0.10794586811008001,0.10042378222861743,0.10107370531501353,0.11399321147372582,0.1395676281103524,0.17431734488822828,0.21197629430887469,0.24540403490670215,0.26866820999453367,0.2786021773579497,0.2753512925933422,0.26179443746934655,0.2421319631596201,0.22022364357957536,0.19833612893899571,0.17679036330666242,0.15464392820612607,0.13112750078858007,0.10722962641530258,0.08671327812104782,0.07600292482788526,0.08276138720656306,0.11345913631418297,0.17065957698074088,0.25094914394112333,0.34434273391284154,0.43560319200393033,0.5073377628210143,0.5441517475704918,0.5367394923170282,0.48471548118089747,0.39727712144307603,0.291374552832712,0.18777419537918508,0.10602831428837742,0.05970896273590433,0.053218641029262784,0.08105724176182841,0.1297291679021638,0.1817215794063462,0.2203993865708415,0.23441970239594703,0.22043881849097338,0.18341339361179196,0.13452095438438022,0.08742201394699349,0.05404724128212645,0.04118405148452966,0.048839809072248566,0.07077549322618554,0.09692215299506113,0.11682651233755796,0.12299374679675229,0.1130820727676485,0.0903157529987089,0.062079153135933055,0.037238925050337345,0.02312785585152303,0.02319468123998219,0.0360663092443994,0.0562760428673428,0.07635094683684586,0.08950875609236017,0.0920321389279881,0.08451973395634253,0.07160880088548517,0.06028722187497222,0.05738697451020519,0.0671200557869571,0.08949467373245022,0.12014598050919897,0.15163636655653218,0.17578727680640202,0.1862624477699987,0.18054431429536436,0.16065503195100753,0.13239878033248428,0.10339890889109392,0.0806050548568364,0.06811725404352577,0.06605930937998188,0.07087151059243142,0.07690539871977391,0.07875493242366713,0.0735006789044397,0.06206466536492781,0.0491684131270811,0.04185877929988306,0.04705884196945411,0.06894919639610479,0.1070701454891701,0.1558248921188674,0.20562292662796605,0.2453730292260622,0.2655890268463458,0.2611553523688589,0.23288644078444154,0.18737898473838568,0.13518378639696077,0.08784610455251253,0.05471320131642697,0.04047390030257695,0.044157399887958054,0.05985488682799556,0.07888724253616608,0.09269820396452391,0.09554492096535815,0.08614945022390771,0.0678307586251266,0.047137905658180566,0.03148683460033879,0.026610193584265057,0.03466583355499366,0.053608988975160476,0.07800010511093236,0.10094083727525818
0.3821539095243928,0.4117323527837178,0.43172825039671126,0.43856596080361093,0.4288471786661946,0.4004061658287928,0.3534374401836625,0.2913089540770857,0.22070168491483527,0.15086829584549694,0.09204434265714037,0.053309316864140824,0.0404024924977993,0.054081294735514526,0.08953087298297566,0.13710097996745196,0.18431388468553356,0.2187411353394694,0.23108316575536927,0.21768215165787994,0.18179292909141656,0.1332143054355461,0.08627839607851921,0.056609270874432946,0.05738680393389493,0.09600065137097849,0.17191054925217628,0.2762564799464107,0.39335224804633057,0.5037504782726713,0.5881964844034712,0.6315833893504766,0.6260289954877769,0.5724098709368663,0.48005267366897486,0.36470483729793185,0.2452839778939807,0.1401509349235776,0.06371470652764905,0.024054802457142258,0.021978469750819532,0.05158917826608325,0.1021126463304564,0.1604819014902995,0.2140711461418576,0.25300174789068847,0.27159985361281197,0.2688154904109019,0.24765760327925207,0.21390215788407477,0.17445143211630146,0.135745535906279,0.10255962538279743,0.07738879083912188,0.06046420473323558,0.05029670055619369,0.04453805064676371,0.040903660857934294,0.037916465374092864,0.03530045742598176,0.03395379885716205,0.035541195836418564,0.041838766475320296,0.05402222663649328,0.07209933536425044,0.09464883484029321,0.11894975839919887,0.1414850204703073,0.1587051210539692,0.1678655701755723,0.16772420299394938,0.15891086725165593,0.14385796230937703,0.12628889595836038,0.11037597853548801,0.09976960670714789,0.09674143268455136,0.10166213709549828,0.11295251005372,0.12752462817608887,0.1415999999701529,0.1516893815962317,0.15547394499795092,0.15235385292456424,0.1435222977757667,0.13155577166161928,0.11964727233598602,0.11070892748091482,0.10660451177993265,0.10772983133772546,0.11305191869766675,0.12057801302007441,0.12809449276656595,0.1339342673608966,0.1375241733215822,0.13953459757220624,0.14158080690754468,0.14557028465133154,0.15290757800597926,0.1638203670997698,0.17703996608027436,0.18996415322196775,0.19928163493399537,0.20189130296295069,0.19585155132436927,0.18107675244784519,0.15956652641364705,0.13508854802593206,0.11239603455160271,0.09619704812430382,0.09016188516249045,0.09623552081055428,0.11442076424122943,0.1430472194554537,0.17939020676209272,0.2204018422269051,0.26329722751923024,0.3058088644077241,0.34605875697095545
0.12641878042088983,0.147501902116109,0.1732870785235333,0.1930661377215038,0.19731358661699083,0.1814447091024595,0.1479903790996538,0.10634619623705846,0.07006282241435437,0.05249045193204463,0.06218873186437873,0.09965589017569447,0.15655608173511917,0.2178412447375319,0.2662202811207727,0.2876307542386737,0.27598297903136415,0.23561139445229506,0.1805452743502532,0.13069466014506928,0.10602863481236383,0.12048699030091337,0.1774943767629608,0.2684876361325996,0.3749583984079724,0.4734357423268047,0.5419262220900358,0.565878399730497,0.5418905590688525,0.47808755756206145,0.39113310777943633,0.30088803936938074,0.22444243674404765,0.1714131401714521,0.14195784842016235,0.12805593920125924,0.11753462991673075,0.09942234712231436,0.06877828270179154,0.029318399019121314,-0.007120148932676242,-0.024193004977892424,-0.006631571609107517,0.0539948357520704,0.1552400766685207,0.28287156827404975,0.41354303880195353,0.5203911734207879,0.5799765851448493,0.5785484625164838,0.5157899002988908,0.4049420751077695,0.26927931831197044,0.13598119088830413,0.02919267953228153,-0.03574322467508597,-0.05530330898394904,-0.03734366498096758,0.0024558628528367553,0.04601247208329711,0.07838912596096839,0.09180060248285815,0.08698438082045794,0.07173137790296398,0.057275973237332,0.05387906101356958,0.06711195055592256,0.09602753448142842,0.1337141665895213,0.1699082259733893,0.19466753059388772,0.20179615795022446,0.19085147066670383,0.16709315232509983,0.1394612618080774,0.11734444740712391,0.10729396207036486,0.1108274105255458,0.12406195957697976,0.13926660074561906,0.1477543671986942,0.14307805266975077,0.12340123620533792,0.09221744016405743,0.057176194789676414,0.027440808662832286,0.010517592131563693,0.009681902915672946,0.02291823551519726,0.04376099672009246,0.06375240117903505,0.07565600933087982,0.07628061217176729,0.06788179717648547,0.057584680900116106,0.054952705400579366,0.06848309783813818,0.10221369595051728,0.15363438992739253,0.21369736319476385,0.2690394543208164,0.30579059509238327,0.31379145221589577,0.28986934217686305,0.23908974667977023,0.17353060093000844,0.10891593511919194,0.06013680264370734,0.03705242977667814,0.0418802271948437,0.06897388851114357,0.10701885665141868,0.14289561156927535,0.16592952984882817,0.17113705999391857,0.16042803189159668,0.14141729967289238,0.12430515864719574,0.1179358820617126
0.30786169439018446,0.28395066128733365,0.2531464103357929,0.22151007529730793,0.195175369378335,0.17954520422729955,0.17857196610453924,0.19409719302655654,0.22527826357225295,0.26822294470470454,0.31603252310070545,0.359462359677082,0.3883092708901551,0.39343451037689336,0.36908230441926426,0.314942858697656,0.23732605106495966,0.14891886850910666,0.06690047612878973,0.00962098847698432,-0.007503876949230516,0.024090539377685904,0.10344036737306941,0.21944590021891192,0.35268175621268316,0.47934236982104717,0.5764392572961473,0.626972442492184,0.6237413270810493,0.5707767894368118,0.4819933062316063,0.3774110124664333,0.27796927740558897,0.2003475901760039,0.15320443694611413,0.13583400640639887,0.13953834374655702,0.15122261107179527,0.15807668464431848,0.15190032142335902,0.1317549466334638,0.10414686029509124,0.08070844556393247,0.07411600146652979,0.09353069987502714,0.14100523276605914,0.2100136941461514,0.2866209785807827,0.35300422778786805,0.3923165841004719,0.3934626031581627,0.3543638335052571,0.28273048360847736,0.1940890597178785,0.10762505915478508,0.04104089013766733,0.005910784740700842,0.004854924415874406,0.03130626000865084,0.07187408648506183,0.11055100182825603,0.13348998390357475,0.13294622315084786,0.10926487037214043,0.07040534499652568,0.029234822576069106,-0.0005274236546872832,-0.008468136965483142,0.0094872450405905,0.050011881613834415,0.10351016760310534,0.15701163829555084,0.19789254921761731,0.21729558828993975,0.21227086490084385,0.1860992318540134,0.1468342182310821,0.10462829726531583,0.06873297613073943,0.04509231036090931,0.03519408802827698,0.03639931780859863,0.04349011007209385,0.05081334423648687,0.05426134030897417,0.05245097338870135,0.04678443346801638,0.04048028160278797,0.037013047334557646,0.03857890267387791,0.045161350832814244,0.054528736039452026,0.06314513769256051,0.06764193936039749,0.06629418611125323,0.059941502304420954,0.05198656494054841,0.04742655309853334,0.05121342728704776,0.06648133176124833,0.09324191603735822,0.12800985749694532,0.16452722314898993,0.19540322553454897,0.21419027362825915,0.2172730888217229,0.20499972187103427,0.18171239360285885,0.15466693688686625,0.13215674605631558,0.12137969161215989,0.12664039958067008,0.14835737997476922,0.18309224948816427,0.22452180513883999,0.26502594892723697,0.29743569266404113,0.31650193571174284,0.3197844852151179
0.13573964665648408,0.13012916972627372,0.12547577105569113,0.12691705238541803,0.13908527209840366,0.1644976558984602,0.2023485812908578,0.24814829748852407,0.29442135338170733,0.33235530005981784,0.3539787612193326,0.3542522563733048,0.3324468786228272,0.2923779754533832,0.2414003849616096,0.1884543625239499,0.14175409766891914,0.10683181583192015,0.08554370040283275,0.07633617813708123,0.07565648981725989,0.08000268419067581,0.08787467237094714,0.10089336597297772,0.12360787504073124,0.1619392889292214,0.22068132107578198,0.30084075448211256,0.3977302321276784,0.5005677396963669,0.5939256326595365,0.660823372339678,0.6867362687099136,0.663459678003039,0.5917341884247657,0.481824592816357,0.35177948329047914,0.2237287045853847,0.1191205805635813,0.054100542515159326,0.036199190604729835,0.06314020144965624,0.12400098264522164,0.20232905639208504,0.280315254864646,0.3428904607694192,0.38070370117647284,0.39131671743636975,0.3784917317099379,0.3499893339793313,0.3146741468907751,0.27984422951057664,0.24953734320543536,0.2241909791458198,0.20157304090354825,0.17850476317954525,0.15268688872750422,0.12396940107602421,0.09464972696949082,0.06875153417234178,0.05059787057913196,0.04322788372764119,0.047241993257005344,0.06049185605871117,0.07872305891936374,0.09693969162989433,0.11100774261091013,0.118933671526965,0.12137078398135297,0.12117711095173081,0.12218016240438395,0.12758214757558398,0.13856878995056526,0.15362120527181555,0.16879441201392295,0.17889708071825233,0.1791958445927485,0.16707911595173724,0.14311443846657937,0.11112226580186335,0.0772068590633323,0.04802776432104933,0.028850199971036772,0.02199505372135625,0.02619057408045652,0.037045273555591715,0.048505541210594666,0.05484648121064354,0.052571834143122435,0.04162383322404402,0.02551823362786621,0.010354736917175042,0.0030019038796359897,0.009008402081650525,0.030871032003806118,0.06717281692726118,0.11283225625797769,0.16036639511202078,0.20177296617828686,0.23047155580368325,0.24275660712215144,0.23839383519815627,0.22027167301987813,0.1933066035405956,0.16300392593928426,0.13413427108185003,0.10989224684585633,0.09169951481640883,0.07957767434758023,0.07283075050616093,0.07070458370102016,0.07274952279056007,0.07877368191501063,0.08847039778609479,0.10095751222082863,0.11451678294689571,0.12674760579237762,0.1351765223772392,0.13815764238090691
0.06174994298249106,0.025251705322503842,0.019292825625396883,0.047084146611837636,0.1023632316598343,0.17108052606193302,0.23539643592395845,0.27879549166288137,0.29078228869585476,0.2697526800022058,0.22319429686853623,0.1651903792320278,0.11202674001617416,0.07727787949358506,0.06789649876595637,0.08250545455707363,0.11239410954911438,0.14486910324585142,0.16786785061214402,0.17434232267286767,0.1649858159980409,0.14838708755314983,0.13849700134633258,0.15013620886453727,0.19389898193391295,0.27202554874423773,0.3765559395550418,0.4904202212715063,0.5912609853520191,0.6569808372691627,0.6714978594674854,0.629122623767596,0.5363556116786276,0.41062406341011204,0.27631746749060465,0.1591977070852018,0.0806542436455381,0.05324898696149436,0.07857783024225196,0.1478058746940742,0.24451524653033838,0.3489427664594709,0.44242424985104245,0.510948873150884,0.5471017828879378,0.5501979480161595,0.5249165962094986,0.4790883877513643,0.4213876639241357,0.35954461044656305,0.29939578713782555,0.24475567003670565,0.19783327964475633,0.15981173734651025,0.1312670026629511,0.11227674680816947,0.10227553967082892,0.09985989074508253,0.10277859620503182,0.1082535465769083,0.11360777336399472,0.11700687602385325,0.11802379376282494,0.11776213378608155,0.11841807475744764,0.12237416373406264,0.13111838683642707,0.1443870526410665,0.15989032709549644,0.17379725638761376,0.18188981772288124,0.181036153878218,0.17047860289997938,0.15244765929679924,0.13180647448644509,0.11474619027064838,0.10688717074089069,0.11137842314775415,0.127637416333903,0.15120517965414892,0.17485057038965734,0.19064884445060154,0.19241816310833204,0.17774274076042815,0.14890517377134746,0.11237433171097481,0.07695198410238406,0.05112497376760309,0.040452073667199585,0.04583503293527083,0.0632641694456932,0.08516486165800746,0.10294801437175553,0.10995583089141428,0.10383433874003559,0.0875183557800677,0.06844379339837321,0.056175139858802424,0.059169362732601365,0.08171445353638934,0.12206924584048157,0.1724824226547459,0.22118409419613827,0.2558046747761557,0.2671885540691599,0.25239760369289616,0.21590881037980555,0.16854719451423622,0.12439840595745769,0.09659536479756262,0.09326091098457973,0.11488229086567969,0.1539838679074768,0.19727002095042878,0.2296424365525638,0.2388948432386438,0.21964649422914967,0.175277160535688,0.11721724452861555
